Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS123	" ""Pig Serum 137"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 138"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 139"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 140"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 141"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 142"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 143"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 144"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 145"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 146"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 147"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 148"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 149"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 150"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 151"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 152"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 153"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 154"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 155"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 156"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 157"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 158"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 159"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 160"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 161"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 162"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 163"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 164"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 165"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 166"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 167"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 168"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 169"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 170"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 171"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 172"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 173"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 174"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 175"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 176"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 177"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 178"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 179"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 180"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 181"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 182"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 183"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 184"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 185"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 186"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 187"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 188"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 189"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 190"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 191"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 192"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 193"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 194"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 195"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 196"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 197"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 198"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 199"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 200"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 201"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 202"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 203"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 204"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 205"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 206"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 207"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 208"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 209"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 210"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 211"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 212"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 213"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 214"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 215"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 216"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 217"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 218"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 219"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 220"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 221"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 222"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 223"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 224"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 225"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 226"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 227"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 228"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 229"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 230"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 231"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 232"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 233"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 234"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 235"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 236"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 237"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 238"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 239"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 240"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 241"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 242"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 243"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 244"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 245"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 246"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 247"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 248"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 249"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 250"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 251"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 252"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 253"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 254"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 255"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 256"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 257"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 258"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 259"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 260"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 261"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 262"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 263"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 264"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 265"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 266"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 267"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 268"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 269"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
